(-0.06993429050057319+0.0010957583375891678j)
(-0.05880741974731619-8.376714479372634e-14j)
(-0.04917459121168892+1.361172061351411e-14j)
(-0.04105260891810798-6.843618580696318e-15j)
(-0.03431505593947713+1.3307333110989035e-14j)
(-0.028818238012737044-3.1165205392989185e-14j)
(-0.02440489537203771-3.525421430304847e-14j)
(-0.020914459355728512-1.4596409347292402e-14j)
(-0.018192236773468026+6.518568675641485e-14j)
(-0.016096150049658774+3.268335209763706e-14j)
(-0.014500804911066353+3.1578480749171166e-14j)
(-0.013299184277801057-4.876019385549475e-14j)
(-0.012402517205151195+3.3754773306074504e-14j)
(-0.011738928932406911+2.2540899326835004e-15j)
(-0.01125141322354798-1.453120633602401e-14j)
(-0.010895545624346746+1.1777749167842402e-13j)
(-0.010637223354640386-7.624706003013931e-14j)
(-0.010450601599349294+4.629176281717619e-15j)
(-0.010316307908134615+3.225294842973543e-14j)
(-0.010219956695353955-2.1158627439774928e-14j)
(-0.010150949782800574+5.917210623908796e-14j)
(-0.010101530270553515+8.358908209270007e-14j)
(-0.010066049969785076+7.251392671336953e-14j)
(-0.01004041054169804+5.079577458522255e-15j)
(-0.010021642112686089+6.017743888849601e-16j)
(-0.01000758831451523-7.283525430840231e-15j)
(-0.00999667218122993+1.1573425962926892e-13j)
(-0.009987722408098114-6.592937930686212e-14j)
(-0.009979843848104183-5.907033790428379e-14j)
(-0.009972319696854982+2.5950482135891433e-15j)
(-0.009964535614005452-2.889912401771096e-14j)
(-0.009955918144299587+5.311821217800178e-14j)
(-0.009945881334115354-5.2327863032978554e-14j)
(-0.009933776492861915+2.2948088692917303e-14j)
(-0.009918840727728705+2.2588160721893166e-14j)
(-0.009900140301985097-4.490843545254754e-14j)
(-0.009876505162009956-2.6313691134131356e-14j)
(-0.00984645134754327-9.71596172339425e-14j)
(-0.009808088754417828+5.0933885820130384e-14j)
(-0.009759013364157788-8.18178093248314e-14j)
(-0.00969618639039213-2.1678093686644015e-14j)
(-0.009615808999926711-5.961991490070794e-14j)
(-0.009513211971908311+1.801102009001755e-14j)
(-0.009382796557219646-5.536629902865747e-14j)
(-0.009218086776837423-3.0912888568366345e-14j)
(-0.009011982011454237+8.050778953420732e-14j)
(-0.008757321948414205+1.2808658170289333e-13j)
(-0.008447870464356114-5.483036620069049e-14j)
(-0.008079752545208813+7.839552574589879e-14j)
(-0.007653199961044587+1.5566001013745198e-14j)
(-0.007174182777829454+1.2016102526822688e-14j)
(-0.006655241063002674-2.6520559125869653e-14j)
(-0.006114822402282991-4.528026096290625e-14j)
(-0.0055748811275128-8.458482207027521e-15j)
(-0.005057294692978089-2.415816861989871e-14j)
(-0.004580298235804094-8.608648062151564e-14j)
(-0.0041561274430352265-3.318136734393574e-14j)
(-0.0037904038125681177+3.817699406909215e-15j)
(-0.0034830048516405637-3.3073378080502147e-14j)
(-0.0032297235343201783+4.4352049446016123e-14j)
(-0.0030240342333980514-3.761950653230756e-14j)
