(-0.10000000001725798-3.016092526434874e-13j)
(-0.1002706040633462+1.459627701331249e-13j)
(-0.10107276429375195+4.6201498091469946e-14j)
(-0.10237768069477068+1.3781149680009042e-14j)
(-0.10413803020363709+2.508384784398571e-13j)
(-0.10628948144148075+4.532950828188935e-13j)
(-0.1087536146299635+1.464379245349343e-13j)
(-0.11144258193626207+7.938095602079022e-14j)
(-0.11426535446236627-1.6963485330974252e-13j)
(-0.1171347432879706+1.4518247615222257e-13j)
(-0.11997387793400538+1.2582401833954422e-13j)
(-0.12272081369468163+5.065125353893194e-14j)
(-0.12533049562945403+1.3116527727882791e-14j)
(-0.12777414272467544+1.3304978217365868e-13j)
(-0.13003679009920177-1.9867662000869473e-13j)
(-0.13211397453244875-8.471654091603391e-14j)
(-0.13400840340830936+2.445053895208928e-13j)
(-0.13572711812714194+5.764268521112174e-13j)
(-0.13727934573416845+4.4471349345872704e-13j)
(-0.13867502084791863-2.537656754662315e-13j)
(-0.13992385944114016+3.148300854590508e-13j)
(-0.1410348424199731+3.095604553640665e-13j)
(-0.14201598299861254+3.52629329151739e-13j)
(-0.1428742812818732-2.343226463116381e-14j)
(-0.13870857345355034+4.7259948601843235e-14j)
(-0.12275699505486745+2.1000553265223537e-14j)
(-0.11124057897474625-5.208470571215003e-14j)
(-0.10285984104843796-5.743971430674114e-14j)
(-0.09673586802642331+5.4404034644505544e-14j)
(-0.09225112219008134-3.3449658674039535e-14j)
(-0.08896203355370615-1.421681945484711e-14j)
(-0.08654596974096863-2.943322879337163e-14j)
(-0.0847666299122508+1.409879536463169e-14j)
(-0.08345027837567395-3.782650594972211e-14j)
(-0.0824688561444464-4.8123828612980245e-14j)
(-0.08172771451991258-1.5707644236583782e-14j)
(-0.08115658160159095+3.50193552680514e-14j)
(-0.08070284742857914+3.726983312312078e-14j)
(-0.08032653379911821+9.133212922436279e-15j)
(-0.07999649259699272-1.3360437186633887e-13j)
(-0.07968749662818264+1.0521219070403993e-14j)
(-0.07937797291635698-4.351223772548095e-14j)
(-0.07904819354555336+3.063134770879505e-14j)
(-0.07867879246943096-1.2455314557513475e-14j)
(-0.07824952557676688+4.5706277304602416e-14j)
(-0.07773824294750668+5.3594902158036446e-14j)
(-0.07712010424011553-8.333608678858317e-15j)
(-0.07636714772610277+2.4059863909446707e-14j)
(-0.07544842403390528+2.4031886724034715e-14j)
(-0.07433101873476891-1.5656654528926443e-14j)
(-0.07298237818961058-3.6151649023603295e-14j)
(-0.07137433855835064-4.1243110897072734e-14j)
(-0.06948900049304965-1.0257704413737364e-13j)
(-0.06732594057034709+4.8835935434477024e-14j)
(-0.06490919308171961-4.2833792210544746e-14j)
(-0.062291349285011996+1.901256353055544e-15j)
(-0.059551876005650366-3.708661937271985e-14j)
(-0.05678823704768433-6.530611633226995e-14j)
(-0.054101443024625565+2.6259009769340496e-14j)
(-0.051580504306638734-3.477864715381349e-14j)
(-0.04929080984099304+4.394547893080846e-14j)
(-0.04726930949968274-5.76205063613259e-14j)
(-0.0455262352717941+6.687010629723772e-14j)
(-0.04405097368643588+9.609433568002701e-16j)
(-0.04281930642241172-9.157181263522036e-14j)
(-0.04180000605400655-1.0838533857156521e-14j)
(-0.04095983154178419-1.4899127531446767e-14j)
(-0.04026677464250962-2.8227420429272092e-14j)
(-0.03969183440165437+1.090102446712975e-14j)
(-0.03920972982324982+5.672968564262832e-15j)
(-0.038798933083285886-1.056308082026527e-13j)
(-0.038441317240999764+7.754213937616328e-15j)
(-0.038121618641396904-5.768305631424408e-14j)
(-0.03782683790634586-8.025521831198557e-14j)
(-0.03754564970575915-3.2116670434234607e-14j)
(-0.037267857979202096+3.139676019170423e-14j)
(-0.03698391554402879+5.5049281105779e-14j)
(-0.03668452112546357-2.9660301907627297e-14j)
(-0.036360309843501006+6.066631696856991e-14j)
(-0.03600166295505588+8.234476714524461e-15j)
(-0.03559867694161034+1.2550852434501061e-14j)
(-0.035141347203550354+2.2042105244783163e-14j)
(-0.034620030825076004-8.56704694484603e-14j)
(-0.034026244628665214+4.363524886880365e-15j)
(-0.03335381325567308-6.196978597107778e-15j)
(-0.032600292493740544+7.554262302370545e-14j)
(-0.03176845467780439+9.99133085210968e-15j)
(-0.030867467824855395-4.4561581891303147e-14j)
(-0.029913304829307524-7.214107783360957e-14j)
(-0.028927984068598672+1.0768728886382828e-14j)
(-0.02793752531875976-1.5133727605089726e-14j)
(-0.026968938200650903+3.0531133438487425e-16j)
(-0.026046944344396427-2.3049270764423013e-14j)
(-0.02519125058259279-1.102069807174545e-14j)
(-0.024414967121474083+8.384612471465527e-14j)
(-0.02372433574615159-9.280423652842581e-14j)
(-0.023119529952670144-2.1467203015212988e-14j)
(-0.022596075560569983+1.779824366793369e-14j)
(-0.022146438167780523+3.7429703499511175e-14j)
(-0.021761452544052335-2.491531177433226e-15j)
(-0.02143142995000261-7.763932546971868e-14j)
