(-0.6651231989451396-77.59648947243537j)
(-0.6651231989453428+77.59648947243535j)
(-0.6655090142441541-75.63454111690949j)
(-0.6655090142443546+75.63454111691j)
(-0.6655627359077348-75.63369148029766j)
(-0.6655627359077848+75.63369148029771j)
(-0.6928298855995254+110.08267036060623j)
(-0.6928298855997652-110.08267036060647j)
(-0.693337406851169+96.77891463144051j)
(-0.6933374068511804-96.77891463144036j)
(-0.6976577848200569-14.944510615826188j)
(-0.6976577848200941+14.94451061582616j)
(-0.6979874172186109-14.944493248092085j)
(-0.6979874172186403+14.944493248092014j)
(-0.7045980918930289-64.20383932822722j)
(-0.7045980918931298+64.20383932822712j)
(-0.7099222787517223+38.489235478123675j)
(-0.7099222787517231-38.489235478123845j)
(-0.7159280531111833-12.854796057475932j)
(-0.7159280531112084+12.85479605747581j)
(-0.7165008491020386+92.65460510005062j)
(-0.716500849102061-92.65460510005055j)
(-0.7165541559559738+92.65376759144671j)
(-0.7165541559560932-92.65376759144573j)
(-0.7169531954046185+96.53770728146414j)
(-0.7169531954046854-96.53770728146425j)
(-0.73850523284851-118.43486335909334j)
(-0.7385052328487788+118.43486335909382j)
(-0.7441898428322795+133.050262145256j)
(-0.7441898428322953-133.05026214525594j)
(-0.7564456151120662+83.14513082731418j)
(-0.7564456151122316-83.14513082731304j)
(-0.7609101665947409-55.50925855148293j)
(-0.7609101665947864+55.509258551483185j)
(-0.7621397995775046-118.19369620843075j)
(-0.7621397995775576+118.19369620843032j)
(-0.7649127629530202+0.161147686851095j)
(-0.7649127630131463-0.16114768706184776j)
(-0.7683506347482798+111.59616119162008j)
(-0.768350634748382-111.59616119161915j)
(-0.7684040832319395+111.5953238330585j)
(-0.7684040832319755-111.59532383305836j)
(-0.7694097688586432-27.748878468013753j)
(-0.7694097688586824+27.748878468013896j)
(-0.7791375603908495+161.75515859258536j)
(-0.7791375603908596-161.75515859258587j)
(-0.7898727029643401-141.40298544958185j)
(-0.7898727029645113+141.40298544958188j)
(-0.8016215073943107-104.8012384857614j)
(-0.8016215073943777+104.80123848576163j)
(-0.8127595729211305+74.45053770369498j)
(-0.8127595729212498-74.45053770369496j)
(-0.8135035493707012-141.161870488717j)
(-0.8135035493708478+141.16187048871686j)
(-0.813523676055741+133.25168107138532j)
(-0.813523676055972-133.25168107138538j)
(-0.813580743286038+133.25083744493196j)
(-0.8135807432861918-133.25083744493128j)
(-0.8203975841958486+44.76886200938499j)
(-0.8203975841958905-44.76886200938527j)
(-0.8244224315076883-14.894257859263515j)
(-0.8244224315076922+14.894257859263556j)
(-0.8247915062524488+170.10668378394794j)
(-0.8247915062527229-170.10668378394772j)
(-0.8301456810040269-188.8749458325383j)
(-0.830145681004174+188.874945832539j)
(-0.8484351482553034-169.8654301117578j)
(-0.8484351482553432+169.86543011175795j)
(-0.8529754419016854-127.76913322964512j)
(-0.8529754419019199+127.76913322964477j)
(-0.8579557513085019-96.10664731566199j)
(-0.8579557513086278+96.10664731566217j)
(-0.8610068381097431-231.69576944974602j)
(-0.8610068381097665+231.69576944974747j)
(-0.8648835665127818-156.22065116986315j)
(-0.8648835665128407+156.22065116986155j)
(-0.8649370612617304+156.21981418591665j)
(-0.8649370612618221-156.21981418591608j)
(-0.8722466770406627-63.71014657918056j)
(-0.8722466770406769+63.710146579180496j)
(-0.8753957019093197-31.914311522111817j)
(-0.8753957019093259+31.914311522111895j)
(-0.8758518788657392-197.2283464261482j)
(-0.8758518788661952+197.22834642614905j)
(-0.8879249196089701-156.47337304124795j)
(-0.8879249196091302+156.47337304124736j)
(-0.8994758093119228-196.987307583786j)
(-0.899475809311972+196.98730758378485j)
(-0.8998221656036157+184.92255421085264j)
(-0.8998221656038302-184.92255421085179j)
(-0.8998752437585266-184.92171916942436j)
(-0.8998752437586954+184.92171916942527j)
(-0.9061065208463457-1.406449304646824e-11j)
(-0.9063380326332221-2.2119940652849963e-14j)
(-0.9066245578289328-240.04610539889237j)
(-0.9066245578289399+240.04610539889202j)
(-0.9092917755853345+119.07452188920881j)
(-0.9092917755853823-119.07452188920895j)
(-0.9113958898545561+263.53129332019563j)
(-0.9113958898547451-263.53129332019654j)
(-0.9174264104814661-85.36613567990992j)
(-0.9174264104817217+85.36613567991034j)
(-0.9272450483882236-50.855608587003054j)
(-0.9272450483882536+50.855608587002955j)
(-0.9288422944629514+17.02029250712239j)
(-0.9288422944630386-17.02029250712258j)
(-0.9302790061193297+239.8047191246938j)
(-0.9302790061194525-239.80471912469363j)
(-0.9389366872840248+183.59419391657352j)
(-0.9389366872843478-183.59419391657394j)
(-0.9442447892906064-147.778645767531j)
(-0.9442447892907012+147.7786457675315j)
(-0.950854830313135+212.0470989100881j)
(-0.9508548303131574-212.04709891008753j)
(-0.9509078749544528-212.04626723691115j)
(-0.9509078749547172+212.0462672369117j)
(-0.9542333862822046+0.2537043514232817j)
(-0.954233386398951-0.2537043513440659j)
(-0.9571432025386736+271.8860059977438j)
(-0.9571432025388242-271.8860059977458j)
(-0.9601836600110563-337.9148578275616j)
(-0.9601836600112158+337.9148578275627j)
(-0.9687767439049872+108.33418448670659j)
(-0.9687767439050917-108.33418448670737j)
(-0.969833383161152+226.41343629497538j)
(-0.9698333831614209-226.41343629497555j)
(-0.9724248752421837-72.51153673854749j)
(-0.9724248752422083+72.51153673854789j)
(-0.9807219265679966-35.961297265168284j)
(-0.9807219265680195+35.96129726516831j)
(-0.98075467617209+271.64511104878176j)
(-0.9807546761723923-271.6451110487793j)
(-0.981663494656066-254.8602035626397j)
(-0.9816634946572328+254.8602035626386j)
(-0.9817166562037518+254.8593709882628j)
(-0.981716656203794-254.859370988261j)
(-0.9952474423244041-174.899646845319j)
(-0.9952474423244833+174.89964684531924j)
(-1.0037319519442764-137.03806988869357j)
(-1.0037319519444112+137.03806988869323j)
(-1.005748742654963+346.263539779874j)
(-1.0057487426552107-346.2635397798741j)
(-1.010080294465032+375.90572763052324j)
(-1.0100802944650422-375.9057276305205j)
(-1.0201927003235727+258.2512292424639j)
(-1.020192700324144-258.25122924246443j)
(-1.0237721975530198-95.47970440061513j)
(-1.023772197553118+95.47970440061488j)
(-1.025899498808439+57.61713904774069j)
(-1.0258994988085297-57.61713904774086j)
(-1.0261132647688338-217.71856265092302j)
(-1.026113264768997+217.71856265092262j)
(-1.029418442030998+346.0219812880207j)
(-1.0294184420316703-346.0219812880184j)
(-1.0318069507538825-18.939971511681033j)
(-1.0318069507538936+18.939971511681j)
(-1.032136876509526+286.7067570038003j)
(-1.0321368765100847-286.706757003799j)
(-1.0321898730596628-286.7059260924575j)
(-1.0321898730601065+286.70592609245716j)
(-1.054732553341958+164.15940079558823j)
(-1.0547325533422063-164.15940079558703j)
(-1.0558852777358645-384.26225267091013j)
(-1.055885277736111+384.2622526709108j)
(-1.0587319875723158+124.18339437119063j)
(-1.058731987572378-124.18339437119116j)
(-1.0689585384001417-332.631590568241j)
(-1.0689585384001659+332.6315905682424j)
(-1.0765008654927501-249.55676129692662j)
(-1.0765008654927897+249.55676129692785j)
(-1.0768948591773735+40.59659910805816j)
(-1.076894859177408-40.59659910805862j)
(-1.0772421615023167+80.58544829259714j)
(-1.0772421615025591-80.58544829259726j)
(-1.0794802795841179-384.0215508835147j)
(-1.0794802795842173+384.0215508835143j)
(-1.0807971282564903+361.07517822393476j)
(-1.0807971282569773-361.0751782239346j)
(-1.0808504490413586-361.07434312438954j)
(-1.0808504490417379+361.07434312438977j)
(-1.0855982483915516-206.9778418972064j)
(-1.0855982483915645+206.97784189720494j)
(-1.1097292768702067+151.30503521076895j)
(-1.1097292768702773-151.30503521076892j)
(-1.1122073518221078-109.28883093403886j)
(-1.1122073518221867+109.28883093403964j)
(-1.118886764867068+370.62657513602835j)
(-1.1188867648674663-370.6265751360285j)
(-1.125291363386431-323.9367854354292j)
(-1.1252913633869934+323.93678543543194j)
(-1.128227288675684-63.56517982604699j)
(-1.1282272886758251+63.56517982604681j)
(-1.1286410637500643-21.65650097466594j)
(-1.1286410637500892+21.65650097466597j)
(-1.1308689808265884-399.0857140170416j)
(-1.130868980826725+399.08571401704216j)
(-1.1309219116187446-399.0848841122236j)
(-1.1309219116188611+399.08488411222356j)
(-1.1359870179155005+238.81666934936788j)
(-1.1359870179155946-238.81666934936717j)
(-1.1405977216593584-194.12305075620935j)
(-1.1405977216593841+194.1230507562095j)
(-1.1631965907469588+136.41091051811236j)
(-1.1631965907470385-136.41091051811262j)
(-1.1632005135283199-92.26842150759833j)
(-1.1632005135283476+92.26842150759796j)
(-1.1751883229375042+361.9321626561472j)
(-1.175188322937999-361.932162656149j)
(-1.1755789059522201-0.3219999613501096j)
(-1.1755789059856139+0.32199996138744247j)
(-1.1800843219224135+44.6241894259737j)
(-1.1800843219224886-44.624189425973626j)
(-1.1847675315197357+313.1959144416763j)
(-1.1847675315205841-313.1959144416769j)
(-1.1909399010552097+225.9623512765954j)
(-1.1909399010557031-225.9623512765948j)
(-1.1940722624738074+179.22835442902277j)
(-1.1940722624739357-179.2283544290241j)
(-1.2141759723200742-119.39093174249149j)
(-1.2141759723200838+119.39093174249147j)
(-1.2150810650153745-73.32641792250759j)
(-1.2150810650154864+73.32641792250803j)
(-1.225429673260744+22.964931737997276j)
(-1.2254296732607621-22.964931737997436j)
(-1.2346801519114357-351.19222982620937j)
(-1.2346801519115143+351.1922298262094j)
(-1.2397645430022903+300.3410355654212j)
(-1.2397645430026587-300.3410355654216j)
(-1.2444506029002813-211.06844343888702j)
(-1.244450602900316+211.06844343888812j)
(-1.24506511350258+162.20802238294408j)
(-1.2450651135026098-162.20802238294456j)
(-1.260256194796183-51.67032879992409j)
(-1.2602561947961848+51.67032879992395j)
(-1.2660215194356843-100.44998744445759j)
(-1.2660215194357907+100.44998744445766j)
(-1.2896770559295503+338.3381097883757j)
(-1.2896770559298216-338.33810978837545j)
(-1.2932372342224159+285.44628261886817j)
(-1.293237234222445-285.44628261886913j)
(-1.2954296111088843+194.0485979557606j)
(-1.2954296111091104-194.04859795576078j)
(-1.296933249142803-143.2657539595551j)
(-1.2969332491429588+143.2657539595544j)
(-1.311164257671872-78.79389731435094j)
(-1.3111642576719635+78.79389731435117j)
(-1.311878899324606-28.711716481360476j)
(-1.3118788993246193+28.711716481360455j)
(-1.342104294271703+121.6112220044725j)
(-1.3421042942717698-121.61122200447319j)
(-1.34314086464259+323.4441577052367j)
(-1.343140864643006-323.4441577052369j)
(-1.34422840801428+268.42605025553206j)
(-1.3442284080144231-268.42605025553326j)
(-1.347272082597952+175.10768409762915j)
(-1.3472720825982272-175.10768409762858j)
(-1.3625293486107388+55.82622465397616j)
(-1.3625293486107444-55.8262246539758j)
(-1.3924285124143299-153.45181561662713j)
(-1.3924285124144213+153.45181561662613j)
(-1.3938223976715156+98.63329792585542j)
(-1.3938223976717026-98.63329792585523j)
(-1.394126090257554+306.4243320425605j)
(-1.3941260902578276-306.4243320425582j)
(-1.3960868359475846+249.48379906925337j)
(-1.396086835947715-249.4837990692537j)
(-1.3972101837528101-27.110872032132697j)
(-1.3972101837528104+27.110872032132555j)
(-1.4281589081544825+69.95225805181464j)
(-1.4281589081545418-69.95225805181457j)
(-1.4412662617441878-227.8302236844764j)
(-1.441266261744229+227.83022368447587j)
(-1.4437916079160364+130.4828429234927j)
(-1.4437916079162565-130.48284292349226j)
(-1.4459734987861887+287.4833467513849j)
(-1.445973498786612-287.4833467513827j)
(-1.4494533946315293-0.3521315531909867j)
(-1.449453394637199+0.3521315531869061j)
(-1.478370710938646+101.78643246117853j)
(-1.47837071093886-101.7864324611784j)
(-1.4794004378748016+42.82801968397057j)
(-1.4794004378748042-42.82801968397084j)
(-1.4911301493669262+265.8270930080319j)
(-1.4911301493673483-265.82709300803003j)
(-1.4926919758266126+204.85668978680062j)
(-1.4926919758271282-204.85668978680138j)
(-1.5274819644903734+176.17200215191696j)
(-1.5274819644904558-176.1720021519162j)
(-1.5300044528722503+74.6443195106707j)
(-1.5300044528723942-74.64431951067102j)
(-1.542491325821451-242.8575087038041j)
(-1.542491325821739+242.85750870380636j)
(-1.5606240537539215-31.82495664972279j)
(-1.5606240537539282+31.82495664972286j)
(-1.5773583203141581+214.1555267929042j)
(-1.5773583203144335-214.15552679290357j)
(-1.5788080365009223+149.06246772160742j)
(-1.5788080365014072-149.06246772160853j)
(-1.608098591482356-106.3018596010231j)
(-1.6080985914824288+106.30185960102322j)
(-1.6285450321041046-187.01821204951042j)
(-1.6285450321042512+187.0182120495111j)
(-1.6590750361215258+144.18140921724725j)
(-1.6590750361217332-144.18140921724728j)
(-1.6598162450103917+74.39734429623127j)
(-1.6598162450104372-74.39734429623127j)
(-1.7110483766380957+112.29130766972472j)
(-1.7110483766382296-112.2913076697249j)
(-1.7585012167201661-37.96849200154643j)
(-1.7585012167201832+37.9684920015462j)
(-1.8219726662446918-0.14325055295432493j)
(-1.8219726662472198+0.14325055295215994j)
(-2.8908261366270804+5.940302293815827e-14j)
