(1.8573659996770237e-14-3.1176020979368696e-14j)
(-0.002040529080833577-6.68251935614988e-15j)
(-0.060398160341739816-30.09237599762865j)
(-0.06039816034180897+30.09237599762894j)
(-0.0688850424920764-30.092384830778265j)
(-0.06888504249209436+30.092384830778077j)
(-0.08560705948050497+5.596599426525829e-15j)
(-0.13436271040448358+3.545118361046867e-14j)
(-0.15520180205859177-2.6848911554660176e-13j)
(-0.20135012797008747-24.76618092557412j)
(-0.20135012797009708+24.76618092557404j)
(-0.22858823977900072-54.85290134473262j)
(-0.22858823977903975+54.85290134473255j)
(-0.24014453069101888+1.3979498371754102e-12j)
(-0.26946403170866684-54.845443681172554j)
(-0.26946403170867606+54.84544368117227j)
(-0.30446855705468884-2.3899899705704494e-12j)
(-0.3780624852800556+15.003612344901791j)
(-0.37806248528006864-15.00361234490186j)
(-0.4342683811350377-14.397746625373301j)
(-0.4342683811350561+14.39774662537336j)
(-0.4408560894990532+24.67988051104968j)
(-0.4408560894991329-24.679880511049554j)
(-0.4593452356806592-8.879708032099353j)
(-0.45934523568068064+8.879708032099362j)
(-0.4756243495202468+0.5234076050650422j)
(-0.4756243495202492-0.523407605065038j)
(-0.49736173731575084+24.249808796090083j)
(-0.4973617373157789-24.24980879609024j)
(-0.4990798715176137+39.376088175001904j)
(-0.49907987151763417-39.37608817500185j)
(-0.5007676031675264+23.875924482693964j)
(-0.5007676031675428-23.875924482693932j)
(-0.5047091489067349+39.59125376616868j)
(-0.5047091489067554-39.5912537661685j)
(-0.5225155027272254+3.9158391642787034e-11j)
(-0.5390603778049268-39.258062393017234j)
(-0.5390603778049436+39.258062393017354j)
(-0.5520731426229203+15.376404023974667j)
(-0.5520731426229435-15.37640402397469j)
(-0.55732905837168-23.280927632826142j)
(-0.5573290583716894+23.28092763282606j)
(-0.5581785132427571-39.62052337104957j)
(-0.5581785132429051+39.62052337104949j)
(-0.5657482586101754-69.55143390374501j)
(-0.5657482586102652+69.55143390374519j)
(-0.5670566027104869+69.60439155129158j)
(-0.5670566027105183-69.60439155129161j)
(-0.5942396068523338-62.24036524457533j)
(-0.5942396068523842+62.24036524457532j)
(-0.5953170925023973-38.65864978325929j)
(-0.5953170925024356+38.65864978325912j)
(-0.5997825381222464+54.62558518788173j)
(-0.599782538122262-54.62558518788212j)
(-0.6091924337109644-1.1267225261125123e-10j)
(-0.6219138394902972-48.24498901710734j)
(-0.621913839490318+48.24498901710736j)
(-0.6274113663704112-48.46018993945855j)
(-0.6274113663704652+48.46018993945838j)
(-0.6354571795036732+77.24128825502383j)
(-0.6354571795037558-77.24128825502413j)
(-0.6456133366774154+0.13116542918160043j)
(-0.6456133367139589-0.13116542913060583j)
(-0.6480439454734335+82.16972543199904j)
(-0.6480439454736074-82.16972543199944j)
(-0.6558542951557637+54.02267623430806j)
(-0.6558542951558038-54.022676234307944j)
(-0.6601583031875212+63.626946857417146j)
(-0.660158303187556-63.62694685741765j)
(-0.6656566453176959+63.841924966438064j)
(-0.6656566453177294-63.84192496643748j)
(-0.6806221466087834+114.79768601542291j)
(-0.6806221466088545-114.79768601542172j)
(-0.6810318095505575+30.750235393314114j)
(-0.6810318095505788-30.750235393313908j)
(-0.6886831923734091+78.41766436529032j)
(-0.6886831923735869-78.41766436529062j)
(-0.6893804406985088-97.17054122415524j)
(-0.6893804406985938+97.17054122415479j)
(-0.6899909901531583-78.4706339474169j)
(-0.689990990153163+78.47063394741731j)
(-0.6916214073103566-76.63639687573745j)
(-0.69162140731044+76.63639687573742j)
(-0.7019244095175738-24.882242600279575j)
(-0.701924409517676+24.882242600279657j)
(-0.7168338946372081-53.36368033493175j)
(-0.7168338946373165+53.3636803349318j)
(-0.720840727803602-78.99662238997759j)
(-0.7208407278037952+78.99662238997752j)
(-0.7218904999539998+129.79714131325537j)
(-0.72189049995412-129.79714131325494j)
(-0.726363780377531-79.21082622360842j)
(-0.7263637803775418+79.2108262236082j)
(-0.7269003993539603+93.79912610602457j)
(-0.7269003993540107-93.79912610602372j)
(-0.7282088828020568-93.85200528565714j)
(-0.7282088828020991+93.85200528565701j)
(-0.7318035775291412+139.48816260633657j)
(-0.7318035775295856-139.48816260633632j)
(-0.7454705191622167+96.56746898261015j)
(-0.7454705191622308-96.5674689826091j)
(-0.7552042389093594-37.979734538406035j)
(-0.755204238909369+37.97973453840605j)
(-0.7565902840961841-101.60901469485545j)
(-0.7565902840962899+101.60901469485506j)
(-0.7620851934158326-101.82394820737805j)
(-0.7620851934159032+101.82394820737838j)
(-0.7691519254655249-186.85337736813287j)
