(-0.10000000086087434+8.915901595984474e-14j)
(-0.10114586698927357+2.17480493352361e-13j)
(-0.10432137471157958+2.0240485403763568e-13j)
(-0.10884489183483013+7.47742118568321e-14j)
(-0.11388619904787793+2.2025402145795258e-13j)
(-0.11876394850199266-1.3609902483679767e-13j)
(-0.12309954674552984-1.7577939080730443e-13j)
(-0.1267853491491775+2.1119224274833016e-13j)
(-0.12038754234710244+1.1063801624273967e-13j)
(-0.11508650741233072+9.330947835368362e-14j)
(-0.11103761403059745+8.993457020767259e-14j)
(-0.10797616407913674+2.4293020784895353e-13j)
(-0.10568208586786576-1.9172931109527207e-14j)
(-0.1039764168126229-4.836241663207088e-14j)
(-0.10271643904242442+1.0962600885618524e-13j)
(-0.10179025076168602+1.1653082586047658e-13j)
(-0.10111137076394439-3.9003829549937223e-14j)
(-0.10061376160715983+1.1707684906741698e-13j)
(-0.10024747380692364-1.526464310244205e-14j)
(-0.09997497824252272-1.2017881047597608e-14j)
(-0.09976816637818112+1.7914245866187473e-14j)
(-0.09960594884072174-9.440747337531585e-14j)
(-0.0994723612084651-4.1069035968635394e-14j)
(-0.09935508159236758+1.0391584247744031e-13j)
(-0.09924427010229706-1.8144855617104684e-14j)
(-0.0991316503446969+1.4985283590833015e-14j)
(-0.09900976443918062+1.7912385582935183e-14j)
(-0.09887134390245585-3.794881076046863e-14j)
(-0.09870874841987212-9.12394273498185e-14j)
(-0.09851343310476911+5.585802732719383e-14j)
(-0.098275413070474-9.528605281303655e-14j)
(-0.09798270350811249-3.819272478899367e-14j)
(-0.09762072635723058+5.878060450499717e-14j)
(-0.0971716947176198-3.545323041167452e-14j)
(-0.09661401854728315-4.423661813007932e-14j)
(-0.09592182656910757-1.2876179660639897e-13j)
(-0.09506477654981556-1.080469188367204e-13j)
(-0.09400843219367251-8.0275080284941e-15j)
(-0.09271560930365888-8.18533627932423e-16j)
(-0.09114919483761061-3.761804199892234e-14j)
(-0.08927692318641153+1.730428095910344e-14j)
(-0.08707829115643272+2.939946527024903e-14j)
(-0.08455302740653234+4.11145591313819e-14j)
(-0.08172928888520659-3.661654313722938e-14j)
(-0.07866848161278009+1.3433327757868927e-14j)
(-0.07546332191968007-2.7652996576177437e-14j)
(-0.07222750043828982+6.432818978274393e-14j)
(-0.06907886922981293+6.968194586119746e-14j)
(-0.06612137450135963-8.198707414657623e-14j)
(-0.06343156067888568+7.367006384506235e-14j)
(-0.06105296125838869+1.0150312979895515e-13j)
(-0.0589980576436167-2.727388652969255e-14j)
(-0.05725504807215079-1.6257828879355335e-14j)
(-0.055796218727867844-1.5049421451968486e-13j)
(-0.05458559311228392-5.880712586627656e-14j)
(-0.05358474893983277+3.530139918708065e-14j)
(-0.052756619768376894-2.162207763282503e-14j)
(-0.052067592414370034+2.7721249151131444e-15j)
(-0.05148836899468148-4.429094359940383e-14j)
(-0.05099403431332853+4.057244644394525e-14j)
(-0.05056366954798172-1.8430645620390275e-15j)
