0.0,4.0,4.0,16.0
0.0,4.001109835328897,4.002089370084939,16.00127973485789
0.0,4.004436147248566,4.008351159178817,16.005115764329076
0.0,4.009969402804812,4.018766502250574,16.011498612337952
0.0,4.017693876126451,4.033304282217704,16.02041264776529
0.0,4.02758788593764,4.051921604765161,16.031836321891213
0.0,4.039624116331295,4.074564439606488,16.045742489070225
0.0,4.053770009947887,4.101168406473333,16.062098799788366
0.0,4.069988220763705,4.131659680243299,16.080868153297587
0.0,4.088237112479148,4.165955987185771,16.10200919582581
0.0,4.108471288012656,4.203967663339911,16.125476849868775
0.0,4.130642135822486,4.245598746467165,16.15122286027313
0.0,4.154698379594243,4.290748074655953,16.17919634367371
0.0,4.180586619135274,4.339310367260652,16.2093443290997
0.0,4.208251851972628,4.391177267169703,16.241612279265
0.0,4.237637967012165,4.446238327117087,16.275944583894447
0.0,4.268688203555724,4.5043819266346805,16.312285018381747
0.0,4.30134557088828,4.565496110061586,16.350577162996036
0.0,4.335553225410814,4.629469339583325,16.390764779608503
0.0,4.371254803929468,4.696191160490648,16.43279214455565
0.0,4.408394713034995,4.765552778557788,16.476604337567764
0.0,4.446918375670932,4.837447551721146,16.522147487868512
0.0,4.486772436849954,4.911771399981533,16.569368979397076
0.0,4.527904931130324,4.988423138757015,16.618217617776274
0.0,4.570265414907515,5.067304741795665,16.66864376207284
0.0,4.61380506683057,5.14832154026925,16.72059942466583
0.0,4.6584767597621415,5.231382364886867,16.774038342641322
0.0,4.704235107686046,5.316399637838093,16.828916024117042
0.0,4.751036490860292,5.4032894211613005,16.885189772798586
0.0,4.798839062338821,5.491971427786686,16.94281869388811
0.0,4.847602738763728,5.582369001058121,17.00176368425085
0.0,4.897289178084191,5.674409068047692,17.061987409494545
0.0,4.947861746594333,5.768022071451685,17.12345427035647
0.0,4.999285477424241,5.863141884330714,17.186130360533234
0.0,5.0515270223559146,5.959705711448342,17.249983417825597
0.0,5.1045545985975345,6.0576539804693414,17.314982770230614
0.0,5.158337931918318,6.156930225832654,17.381099278391922
0.0,5.212848197348248,6.257480967691785,17.44830527560046
0.0,5.268057958434871,6.359255587937387,17.516574506357674
0.0,5.323941105918543,6.462206204994817,17.585882064336964
0.0,5.380472796503201,6.566287548774469,17.65620433045617
0.0,5.437629392287817,6.6714568369001315,17.727518911591908
0.0,5.495388401309371,6.777673653122103,17.799804580414275
0.0,5.553728419553337,6.884899828618679,17.873041216685536
0.0,5.6126290746917995,6.993099326725606,17.947209750286948
0.0,5.672070971761311,7.102238131501304,18.022292106189038
0.0,5.732035640911182,7.212284140405644,18.098271151494817
0.0,5.792505487320134,7.323207061283846,18.17513064465522
0.0,5.853463743335064,7.434978313762114,18.252855186916598
0.0,5.9148944228403,7.547570935087007,18.331430175993567
0.0,5.976782277868382,7.66095949041206,18.410841762007003
0.0,6.039112757404713,7.775119987459891,18.491076805612657
0.0,6.101871968355596,7.890029795482496,18.572122838307227
0.0,6.165046638609419,8.005667568400408,18.653968024839585
0.0,6.228624082135111,8.122013171992768,18.73660112766814
0.0,6.292592166036377,8.239047614987088,18.820011473389066
0.0,6.356939279482389,8.356752983895356,18.904188921053496
0.0,6.421654304437849,8.475112381434815,18.989123832302802
0.0,6.486726588104638,8.59410986836893,19.07480704322421
0.0,6.552145916993313,8.713730408601712,19.16122983785864
0.0,6.617902492540691,8.833959817363077,19.24838392327155
0.0,6.683986908193715,8.954784712328678,19.33626140610709
0.0,6.750390127880581,9.07619246750734,19.42485477054838
0.0,6.817103465784939,9.198171169754671,19.514156857603965
0.0,6.884118567361549,9.320709577761123,19.604160845654405
0.0,6.951427391509915,9.443797083372225,19.694860232176907
0.0,7.019022193844476,9.56742367511124,19.786248816594757
0.0,7.0868955109949905,9.6915799037716,19.8783206841725
0.0,7.155040145870449,9.816256849959903,19.971070190907547
0.0,7.223449153837623,9.941446093469171,20.064491949348636
0.0,7.292115829748265,10.067139684383154,20.158580815299487
0.0,7.361033695764298,10.193330115790529,20.253331875341914
0.0,7.430196489937856,10.320010298029253,20.3487404351361
0.0,7.499598155494924,10.447173534360482,20.44480200845439
0.0,7.569232830768516,10.574813497978518,20.54151230689415
0.0,7.639094839763279,10.702924210293224,20.63886723024096
0.0,7.709178683285751,10.831500020388102,20.73686285743505
0.0,7.779479030622416,10.960535585596284,20.835495438105298
0.0,7.8499907117223024,11.090025853120787,20.9347613846413
0.0,7.920708709856995,11.219966042635964,21.03465726476536
0.0,7.991628154717063,11.350351629811392,21.13517979457836
0.0,8.062744315933752,11.481178330704848,21.236325832047953
