0.0,2.0,6.0,20.0
5.906386491005833e-14,2.001599360511509,6.001142537087604,20.001038641260568
5.417888360170764e-14,2.0063897926375667,6.004566319914492,20.004150739927
1.3589129821411916e-13,2.014348529922417,6.010259954055833,20.009324911540155
0.0,2.0254382241875977,6.01820474675873,20.01654247996042
0.0,2.039607805437104,6.028375136890455,20.025777907324823
3.8324898810060404e-13,2.056793621149571,6.040739264578068,20.036999363697635
0.0,2.076920797719554,6.05525965192151,20.050169407796705
1.603162047558726e-13,2.0999047597452933,6.071893962629982,20.065245746647125
1.3455903058456897e-13,2.125652840893965,6.09059580744151,20.08218204102134
0.0,2.1540659228539467,6.11131556358816,20.10092872492645
4.778399897986674e-13,2.1850400454000205,6.134001179813543,20.121433810650352
0.0,2.218467939817973,6.158598943069763,20.143643655484762
1.9984014443252818e-14,2.2542404485768026,6.185054188336197,20.167503671579965
0.0,2.2922478051031625,6.213311938485984,20.192958965846305
0.0,2.332380757938218,6.243317466345449,20.21995490205135
0.0,2.374531532744933,6.275016775674709,20.248437581841337
1.887379141862766e-13,2.4185946332531825,6.308357001613821,20.27835424523934
0.0,2.464467488119484,6.343286734088487,20.309653594091863
0.0,2.5120509548972128,6.37975626976745,20.342286044083263
0.0,2.5612496949732027,6.417717799499731,20.37620391222461
1.5631940186722204e-13,2.6119724347707276,6.457125538886327,20.41136154748637
0.0,2.664132128855321,6.497935809797726,20.447715412377093
0.0,2.7176460402337215,6.540107080491266,20.485224123125494
0.0,2.772435752186036,6.583599971489274,20.52384845562632
8.748557434046234e-14,2.8284271247463266,6.628377233778924,20.56355132371382
4.5297099404706387e-13,2.8855502074999277,6.674403705174136,20.604297735597388
0.0,2.943739118875857,6.7216462499160095,20.646054733541675
0.0,3.0029319006597666,6.770073685888637,20.688791321163585
8.393286066166183e-14,3.0630703550523717,6.819656703098953,20.73247838200043
0.0,3.12409987036264,6.870367776479203,20.77708859239576
0.0,3.1859692402788227,6.922181075468512,20.822596331181547
7.451816941284051e-13,3.248630480680306,6.975072372371841,20.868977588128
0.0,3.312038647117472,7.029018951041602,20.91620987272622
1.1532996779806126e-12,3.3761516553625124,7.083999517101921,20.96427212451858
0.0,3.4409301068170803,7.1399941105907665,21.013144625845968
1.8118839761882555e-13,3.5063371201292375,7.1969840217135825,21.06280891771457
7.887024366937112e-13,3.572338169883142,7.254951710122754,21.113247719186266
2.935429677108914e-13,3.6389009329744146,7.313880728043214,21.16444485062947
0.0,3.705995143008158,7.373755647404321,21.216385160971345
1.6342482922482304e-13,3.773592452822823,7.434561991037991,21.26905445901972
7.269740365245525e-13,3.8416663051346345,7.496286167926937,21.322439448845646
6.012967901369848e-13,3.9101918111525427,7.558915412441262,21.376527669155724
1.1510792319313623e-12,3.979145636943865,7.62243772744929,21.43130743653716
0.0,4.04850589724165,7.686841831140152,21.486767792429546
0.0,4.118252056395048,7.752117107427454,21.54289845367152
0.0,4.188364836066508,7.818253559709962,21.599689766415345
0.0,4.258826129345975,7.885241767849979,21.657132663260626
5.169198402654729e-13,4.3296189208756735,7.953072848149116,21.715218623390598
3.0730973321624333e-13,4.400727212632497,8.021738416150724,21.77393963553955
0.0,4.472135954999301,8.091230552088533,21.833288163610046
0.0,4.543830982772614,8.161541768794532,21.8932571147568
8.455458555545192e-13,4.615798955761058,8.232664981902982,21.953839809769207
0.0,4.688027303674843,8.30459348220378,22.015029955603936
0.0,4.760504174979233,8.377320909962084,22.07682161989836
3.0730973321624333e-13,4.833218389438065,8.450841231090292,22.139209207332513
0.0,4.906159394067833,8.52514871502165,22.202187437702175
0.0,4.979317222270125,8.600237914167712,22.265751325576403
0.0,5.052682455884462,8.676103644832931,22.329896161426667
1.9539925233402755e-13,5.126246189952578,8.752740969487336,22.394617494102068
0.0,5.199999999999939,8.83014518028775,22.45991111458195
1.0595968547022494e-12,5.273935911632908,8.908311783761642,22.525773040873798
3.490541189421492e-13,5.34804637227555,8.987236486549435,22.59219950399022
1.021405182655144e-12,5.422324224906977,9.066915182157137,22.65918693492984
0.0,5.49676268361681,9.147343938597166,22.72673195256938
0.0,5.571355310873692,9.228518986900548,22.794831352413137
0.0,5.646095996350024,9.3104367103921,22.86348209612146
0.0,5.720978937209929,9.39309363470041,22.932681301780498
0.0,5.795998619737341,9.476486418432474,23.00242623484015
8.126832540256146e-13,5.871149802211729,9.560611844469861,23.072714299677134
1.071143174158351e-12,5.946427498928544,9.645466811831483,23.14354303173723
7.609912699990673e-12,6.021826965306447,9.731048328084588,23.214910090227125
0.0,6.097343683933126,9.817353502197996,23.286813251255953
2.877698079828406e-13,6.172973351635058,9.904379537956974,23.3592504015437
0.0,6.248711867257075,9.992123727657852,23.432219532421264
