0.0,2.0,12.0,30.0
0.0,2.001599360511681,12.001066346563272,30.001025321322683
0.0,2.006389792637565,12.004261557239,30.004097461083273
0.0,2.014348529922401,12.009574235869756,30.00920503754248
4.3920422854171193e-13,2.025438224187701,12.016985686815556,30.01632937909504
4.4853010194856324e-14,2.039607805437165,12.026470344905507,30.025444954219203
0.0,2.0567936211495534,12.037996345082306,30.03651994112998
5.941913627793838e-13,2.0769207977196777,12.051526203118522,30.049516908496013
0.0,2.0999047597453626,12.06701757525823,30.06439357509266
0.0,2.1256528408932716,12.084424063648614,30.081103615232337
1.105782132526656e-12,2.1540659228538654,12.103696035804585,30.09959747824481
0.0,2.1850400454011556,12.124781429644983,30.119823193519387
2.9753977059954195e-14,2.218467939817945,12.147626520192805,30.141727137210445
0.0,2.2542404485768803,12.172176629407176,30.16525474209409
3.552713678800501e-14,2.2922478051031563,12.198376766064971,30.190351137448765
5.284661597215745e-14,2.3323807579384805,12.226172187831342,30.21696171114318
4.432010314303625e-13,2.374531532745205,12.255508882253283,30.245032590648037
0.0,2.418594633253563,12.28633396722767,30.274511043512323
8.344436253082677e-13,2.4644674881195705,12.318596014418329,30.3053458008076
6.399325513939402e-13,2.5120509548978265,12.352245301231804,30.337487309109505
5.417888360170764e-13,2.5612496949734527,12.387233998280838,30.370887917987012
0.0,2.611972434769998,12.42351629996672,30.40550201060257
1.071143174158351e-12,2.6641321288541744,12.461048506026486,30.44128608528128
1.6120882406767123e-11,2.7176460402454956,12.499789061675367,30.478198795656503
3.1752378504279477e-13,2.7724357521860563,12.539698563470946,30.516200956651197
0.0,2.828427124746342,12.580739737626427,30.55525552261479
0.0,2.8855502075005277,12.62287739630308,30.59532754385816
6.350475700855895e-13,2.943739118875467,12.666078377294518,30.636384106229826
1.1501910535116622e-13,3.00293190065911,12.710311471256144,30.678394258431958
0.0,3.063070355052274,12.755547340208176,30.721328930520812
1.3455903058456897e-13,3.1240998703629344,12.801758430386629,30.76516084679973
5.040412531798211e-13,3.185969240277597,12.848918881845936,30.80986443545328
0.0,3.2486304806804087,12.897004436858124,30.855415736972255
7.238654120556021e-14,3.3120386471176158,12.945992348622525,30.90179231289907
0.0,3.376151655361708,12.995861291541566,30.94897315613062
7.398526236102043e-13,3.44093010681705,13.046591273885404,30.996938603628237
0.0,3.5063371201297207,13.098163553597105,31.045670252247618
0.0,3.5723381698822787,13.150560557603205,31.095150878091502
0.0,3.638900932974105,13.20376580500378,31.14536435973265
3.7836400679225335e-13,3.705995143007342,13.25776383421781,31.19629560540058
0.0,3.7735924528230953,13.312540134257404,31.24793048429148
0.0,3.8416663051337085,13.36808108000474,31.300255761890117
0.0,3.9101918111521976,13.424373871500821,31.35325903930036
0.0,3.979145636942965,13.481406477116373,31.406928696442645
2.1405099914773018e-13,4.048505897241715,13.539167580420326,31.461253838990224
1.2998491172311333e-12,4.118252056395725,13.597646530635153,31.516224248848776
5.541345160509081e-12,4.188364836073653,13.656833296460086,31.571830338034836
1.8740564655672642e-12,4.258826129347455,13.716718423106936,31.628063105748602
0.0,4.329618920876768,13.777292992325822,31.684914098456694
0.0,4.400727212631705,13.838548585286997,31.74237537281048
7.318590178329032e-13,4.472135955000467,13.900477248074278,31.800439461199822
8.073541835074138e-13,4.543830982772557,13.963071459665263,31.859099339776883
0.0,4.615798955760288,14.026324102214868,31.918348398779678
3.161915174132446e-13,4.68802730367544,14.090228433456545,31.97818041500822
4.077627124843275e-12,4.760504174983345,14.154778061107661,32.03858952625933
0.0,4.833218389437734,14.21996691910102,32.0995702076237
4.121147867408581e-13,4.906159394067947,14.285789245561013,32.16111724950727
1.6253665080512292e-13,4.9793172222709385,14.352239562308341,32.22322573720362
1.6608936448392342e-13,5.052682455883916,14.419312655866445,32.2858910319423
0.0,5.126246189952342,14.48700355982075,32.349108753308656
1.0933476346508542e-12,5.200000000000467,14.555307538422081,32.41287476290759
0.0,5.2739359116318205,14.624220071343437,32.47718514917212
0.0,5.34804637227481,14.693736839539385,32.542036213290544
0.0,5.422324224905723,14.763853712058289,32.60742445606883
3.0819791163594346e-13,5.496762683616884,14.834566733799774,32.67334656574986
6.17284001691587e-13,5.571355310874419,14.905872114106621,32.73979940668124
4.2810199829546036e-13,5.64609599635045,14.97776621616169,32.806780008737995
1.6564527527407336e-12,5.720978937211893,15.050245547074312,32.87428555750792
8.100187187665142e-13,5.795998619738817,15.123306748669613,32.94231338513755
0.0,5.871149802210071,15.196946588902314,33.01086096178065
0.0,5.946427498929598,15.271161953806086,33.07992588765687
0.0,6.021826965305206,15.34594984003116,33.14950588562105
3.481659405224491e-13,6.0973436839345885,15.421307347831842,33.21959879420589
0.0,6.172973351635279,15.497231674547285,33.29020256122875
1.2230216839270724e-12,6.24871186725983,15.573720108480135,33.36131523766093
0.0,6.324555320336751,15.650770023160977,33.43293497202139
0.0,6.400499980470381,15.728378872029888,33.5050600050934
0.0,6.476542287362775,15.80654418340806,33.57768866495891
0.0,6.552678841509583,15.885263555791585,33.650819362391616
9.583445148564351e-13,6.628906395478556,15.964534653467481,33.724450586516966
0.0,6.705221845695897,16.044355202364834,33.79858090074341
5.1514348342607263e-14,6.781622224807229,16.124722986192236,33.87320893897067
4.5297099404706387e-13,6.858104694447645,16.20563584278525,33.94833340199737
2.1316282072803006e-13,6.934666538487071,16.287091660691672,34.02395305419327
2.8563817977556027e-12,7.01130515667575,16.36908837594987,34.10006672033974
0.0,7.088018058670943,16.451623969070088,34.17667328268203
5.737632591262809e-13,7.1648028584188905,16.534696462178495,34.253771678151054
2.3225865675158275e-12,7.241657268880606,16.618303916341517,34.33136089575653
4.849454171562684e-13,7.318579097065978,16.702444429030514,34.409439974120964
2.4780177909633494e-13,7.395566239308034,16.78711613175283,34.48800799919834
0.0,7.472616676907712,16.872317187794813,34.567064102067334
9.947598300641403e-13,7.549728471937556,16.95804579010272,34.64660745690197
6.6062710857295315e-12,7.626899763353464,17.044300159299556,34.72663727904969
3.7481129311345285e-13,7.704128763202967,17.13107854171092,34.80715282319022
1.341149413747189e-12,7.781413753300448,17.218379207744846,34.888153381644976
0.0,7.858753081755584,17.306200450021638,34.96963828274838
0.0,7.93614515996784,17.39454058187948,35.05160688932842
2.4158453015843406e-13,8.013588459611178,17.483397935824556,35.134058597248725
0.0,8.091081509910289,17.572770862107276,35.216992834069075
0.0,8.168622894955673,17.662657727360084,35.300409057756646
0.0,8.24621125123789,17.753056913304647,35.38430675545178
0.0,8.323845265260207,17.843966815537232,35.468685442342434
1.9184653865522705e-13,8.401523671335593,17.935385842367406,35.55354466056489
4.311218049224408e-12,8.47924524943205,18.02731241370663,35.638883978176025
0.0,8.557008823181702,18.1197449600299,35.724702988175835
0.0,8.634813257969514,18.212681921386746,35.81100130759698
1.5649703755116207e-12,8.712657459123701,18.306121746447403,35.89777857662625
7.887024366937112e-13,8.790540370193002,18.4000628916035,35.9850344577612
2.154720846192504e-12,8.868460971340554,18.49450382012428,36.07276863505126
2.597033699203166e-12,8.946418277726526,18.58944300131496,36.16098081333806
0.0,9.02441133814619,18.684878909778448,36.24967071754334
5.577760475716786e-13,9.102439233529326,18.78081002464615,36.3388380920058
0.0,9.18050107564898,18.877234828872773,36.42848269985946
9.14823772291129e-13,9.258596005870888,18.97415180859388,36.51860432239442
0.0,9.336723193926083,19.071559452447456,36.60920275852907
2.0605739337042905e-13,9.414881836749268,19.16945625099335,36.70027782419571
6.057376822354854e-13,9.493071157427902,19.267840696098737,36.7918293519036
1.7905676941154525e-12,9.571290404122154,19.366711280408985,36.88385719018197
2.2737367544323206e-13,9.649538849085607,19.46606649679537,36.976361203138175
0.0,9.727815787730034,19.5659048378505,37.06934126999726
1.0444978215673473e-12,9.806120537705436,19.666224795401163,37.16279728469799
0.0,9.88445243804757,19.76702486004677,37.256729155440965
0.0,9.962810848349818,19.868303520697815,37.35113680436609
0.0,10.041195147991207,19.97005926418249,37.446020167118746
0.0,10.1196047353623,20.072290574793104,37.541379192541726
0.0,10.198039027183128,20.174995933934998,37.637213842325345
2.19735341033811e-12,10.276497457790214,20.278173819736224,37.73352409067161
0.0,10.35497947849453,20.38182270668382,37.830309924016234
0.0,10.433484556942975,20.485941065274197,37.92757134069746
2.7000623958883807e-13,10.512012176553899,20.590527361723552,38.025308350718625
1.3624656958199921e-12,10.590561835900141,20.695580057604168,38.123520975439114
2.5934809855243657e-13,10.669133048192794,20.80109760956144,38.222209247341915
2.177813485104707e-12,10.747725340742523,20.907078469049488,38.321373209780084
2.353672812205332e-12,10.826338254464469,21.013521082011746,38.421012916735904
3.126388037344441e-13,10.904971343382535,21.12042388863189,38.52112843259617
0.0,10.983624174197958,21.227785323098246,38.621719831936545
1.936228954946273e-13,11.062296325810784,21.33560381333078,38.72278719930167
1.2310152897043736e-12,11.140987388920559,21.44387778076684,38.82433062901865
2.1653789872289053e-12,11.219696965603235,21.55260564012213,38.92635022498497
0.0,11.2984246689507,21.661785799192458,39.02884610050157
1.4690471061840071e-12,11.37717012266068,21.771416658640785,39.131818378059684
2.33946195749013e-12,11.455932960694845,21.881496611801474,39.2352671892109
9.896083952298795e-12,11.534712826953243,21.9920240445012,39.33919267436563
1.8811618929248652e-12,11.613509374862867,22.102997334823257,39.44359498260454
0.0,11.69232226719712,22.21441485304816,39.5484742716002
7.887024366937112e-13,11.771151175648477,22.326274961388556,39.65383070738877
1.5436540934388177e-12,11.84999578059166,22.43857601387095,39.75966446425179
0.0,11.928855770778359,22.551316356189496,39.865975724553834
0.0,12.00773084309061,22.664494325562572,39.97276467864065
0.0,12.086620702249618,22.77810825057561,40.08003152464035
0.0,12.165525060598755,22.892156451068345,40.187776468370174
2.5579538487363607e-13,12.244443637831113,23.006637238046572,40.29599972320483
0.0,12.32337616077794,23.121548913510722,40.40470150992803
8.881784197001252e-13,12.402322363170772,23.236889770355447,40.51388205660994
1.8260948309034575e-12,12.48128198543746,23.352658092307024,40.62354159849663
2.4513724383723456e-13,12.560254774486644,23.46885215378193,40.73368037786868
2.1245227799226996e-12,12.639240483507898,23.58547021980999,40.8442986439284
2.021494083237485e-12,12.718238871797993,23.70251054596015,40.95539665268635
0.0,12.797249704525234,23.81997137823066,41.06697466682505
4.554578936222242e-12,12.876272752629392,23.937850953005462,41.17903295561306
2.913225216616411e-13,12.955307792561849,24.05614749698057,41.29157179474602
1.8687273950490635e-12,13.034354606194364,24.174859227057905,41.40459146627592
1.3216094885137863e-12,13.113412980609922,24.29398435034137,41.518092258465956
0.0,13.192482707969994,24.413521064052773,41.63207446568252
1.2434497875801753e-12,13.27156358535089,24.53346755548532,41.74653838829349
1.2647660696529783e-12,13.350655414624441,24.653822001968873,41.86148433254519
1.4779288903810084e-12,13.429758002288303,24.774582570820968,41.97691261043836
3.8902214782865485e-12,13.50887115935415,24.895747419322113,42.09282353963472
2.0961010704922955e-12,13.587994701208197,25.01731469467578,42.209217443334246
0.0,13.667128447483202,25.139282533982232,42.32609465014551
