0.12508270758162965,13.48987631049807,31.368733468020878,57.26332018420316
0.12150333286579418,13.484531535373769,31.325964732646764,57.180020042436894
0.11800272019239166,13.479467074521285,31.283509942232932,57.09701198226808
0.11457972138101447,13.474681821054928,31.241368858784952,57.014295542908634
0.11123319046525104,13.470174655387538,31.199541245008717,56.93187026272912
0.10796198409101088,13.46594444553816,31.158026864687535,56.84973567960675
0.10476496196018203,13.461990047455314,31.116825483107693,56.767891331331
0.10164098721813986,13.458310305335232,31.075936867430077,56.68633675602406
0.09858892687237564,13.454904051911479,31.03536078702692,56.605071492482146
0.09560765215321787,13.451770108751541,30.995097013897723,56.52409508053218
0.09269603890645328,13.448907286543111,30.955145322973323,56.44340706143734
0.08985296796575248,13.446314385409588,30.915505492507627,56.36300697820956
0.08707732547831348,13.443990195111637,30.876177304341894,56.28289437594029
0.08436800326802185,13.441933495341454,30.837160544309025,56.20306880217005
0.08172389915998046,13.440143056007607,30.798455002436818,56.12352980715057
0.07914391729750214,13.438617637416181,30.760060473367666,56.04427694419893
0.07662696845641825,13.437355990574181,30.721976756541306,55.965309769968925
0.074171970327086,13.436356857361686,30.684203656538777,55.88662784477061
0.07177784782345498,13.435618970789434,30.64674098332398,55.808230732805065
0.06944353333056164,13.43514105519315,30.60958855250819,55.73011800247653
0.06716796699638294,13.434921826463961,30.57274618559783,55.65228922663427
0.06495009697719922,13.434959992202137,30.536213710214877,55.574743982819356
0.06278887965642,13.435254251967873,30.49999096037049,55.49748185352797
0.06068327990166367,13.43580329741598,30.464077776623817,55.42050242640454
0.05863227129755799,13.436605812479986,30.428474006321316,55.34380529453087
0.05663483631712474,13.437660473572732,30.3931795038051,55.267390056568495
0.054689966548084,13.438965949710006,30.358194130554736,55.1912563170128
0.052796662899453395,13.44052090270735,30.323517755427282,55.11540368639249
0.05095393574074514,13.442323987268972,30.28915025477079,55.03983178142386
0.049160805115283424,13.444373851205071,30.255091512619366,54.96454022523159
0.04741630087507431,13.446669135518714,30.22134142082511,54.88952864749579
0.04571946283419592,13.449208474548863,30.187899879199644,54.81479668462465
0.04406934092840764,13.451990496086097,30.15476679564709,54.740343979910705
0.042464995337017086,13.455013821543648,30.121942086309232,54.666170183720446
0.04090549659206211,13.4582770659888,30.089425675637052,54.59227495354475
0.039389925736193376,13.461778838316548,30.057217496528672,54.518657954221794
0.0379173743847403,13.465517741324062,30.025317490411624,54.445318858042306
