0.0,5.686002315336342,19.596721675899,41.59495145663405
0.0,5.6604880938919155,19.529024823405756,41.48722941413155
0.0,5.635239526017806,19.4615082531058,41.37967744962002
0.0,5.6102609345473375,19.394174603436483,41.27229803312976
0.0,5.585556686482983,19.32702654064591,41.16509365991718
0.0,5.561131191872533,19.260066758319446,41.05806684994419
0.0,5.536988902576015,19.1932979768497,40.95122014730234
0.0,5.5131343109310915,19.126722942859644,40.84455611958756
0.0,5.489571948317737,19.06034442857807,40.73807735722862
0.0,5.466306383611396,18.994165231156448,40.63178647275146
0.0,5.443342221530766,18.928188171944218,40.52568610000506
0.0,5.420684100866036,18.862416095694215,40.41977889331522
0.0,5.398336692598859,18.796851869728343,40.31406752659545
0.0,5.376304697900646,18.731498383031973,40.20855469238911
0.0,5.354592846009785,18.66635854530276,40.10324310085831
0.0,5.333205891993116,18.601435285934055,39.99813547871396
0.0,5.312148614376479,18.536731552938125,39.89323456807984
0.0,5.291425812656057,18.47225031181516,39.78854312529884
0.0,5.2710423046855475,18.4079945443563,39.684063919679666
0.0,5.251002923927921,18.34396724738807,39.57979973217461
0.0,5.231312516590224,18.28017143145646,39.47575335400048
0.0,5.2119759386261375,18.216610119449246,39.37192758519486
0.0,5.1929980526116335,18.153286345155955,39.268325233108264
0.0,5.174383724496039,18.090203151771153,39.1649491108422
0.0,5.156137820227808,18.027363590335444,39.06180203561209
0.0,5.138265202258216,17.96477071811751,38.958886827064056
0.0,5.120770725917332,17.902427596939088,38.856206305520594
0.0,5.1036592356815405,17.84033729144623,38.7537632901798
0.0,5.086935561314292,17.77850286731985,38.65156059724199
0.0,5.070604513904929,17.716927389437725,38.549601037999054
0.0,5.054670881788223,17.655613919985484,38.44788741685726
0.0,5.039139426371145,17.594565516519417,38.346422529318616
0.0,5.024014877852242,17.53378522997884,38.24520915990529
0.0,5.009301930855775,17.473276102664208,38.14425008005337
0.0,4.995005239972524,17.413041166167183,38.04354804594583
0.0,4.9811294152287395,17.353083439274144,37.943105796327096
0.0,4.9676790174733085,17.293405925824846,37.84292605026436
0.0,4.9546585537120045,17.23401161256026,37.74301150489732
0.0,4.942072472379097,17.17490346693004,37.643364833144915
0.0,4.929925158564201,17.11608443489141,37.54398868140227
0.0,4.9182209292024694,17.057557438692715,37.44488566721404
0.0,4.906964028242,16.999325374647967,37.34605837694254
0.0,4.896158621787626,16.941391110904107,37.24750936342276
0.0,4.8858087932484136,16.883757485218972,37.149241143623556
0.0,4.875918538485285,16.82642730273973,37.05125619631026
0.0,4.866491760980872,16.769403333800952,36.95355695971713
0.0,4.857532267038128,16.71268831174119,36.85614582924339
0.0,4.849043761021102,16.656284930747756,36.75902515516457
0.0,4.841029840655095,16.600195843732095,36.6621972403806
0.0,4.833493992388535,16.544423660250615,36.56566433819638
0.0,4.826439586842469,16.488970944466846,36.46942865014746
0.0,4.819869874350302,16.43384021317091,36.373492323873954
