0.44389241464492857,11.954757916618675,29.895780341655882,55.86999664611181
0.43356287512646485,11.92731492070465,29.82858930369612,55.76266282340198
0.42338009652048036,11.90019849715475,29.761712404236125,55.65563001597285
0.41334402835825923,11.873409617361315,29.695150680163387,55.5488990967238
0.40345457732424883,11.846949206417781,29.628905128775248,55.44247089712043
0.3937116072164173,11.820818142843464,29.562976707652172,55.33634620710242
0.3841149389281986,11.795017258361598,29.497366334612124,55.230525774958735
0.37466435054395575,11.76954733770155,29.43207488768448,55.1250103073366
0.3653595773968634,11.744409118480872,29.36710320514922,55.01980046920272
0.3562003122193156,11.719603291067136,29.30245208558576,54.914896883923355
0.3471862053513677,11.695130498549172,29.238122288005393,54.81030013335683
0.3383168649711221,11.670991336730047,29.174114532039155,54.70601075799197
0.32959185735103613,11.647186354122592,29.11042949809333,54.60202925712528
0.32101070722638614,11.623716052072968,29.047067827655745,54.49835608910688
0.31257289812407496,11.600580884813905,28.984030123542134,54.39499167161016
0.3042778728172255,11.577781259678474,28.921316950280605,54.29193638194639
0.29612503373684884,11.555317537255522,28.858928834452165,54.18919055740971
0.2881137435041561,11.53319003162937,28.796866265137687,54.08675449569175
0.28024332546008424,11.511399010668955,28.73512969436934,53.984628455316695
0.2725130642365645,11.489944696330785,28.673719537632415,53.88281265611163
0.264922206375811,11.468827264984899,28.612636174397082,53.78130727972479
0.25746996098442043,11.448046847824669,28.55187994869896,53.680112470170116
0.2501555004138796,11.4276035312542,28.491451169730787,53.579228334413195
0.24297796099094082,11.407497357349573,28.431350112515155,53.47865494299683
0.23593644378211387,11.387728324348009,28.37157701856526,53.37839233068428
0.2290300153398439,11.368296387109762,28.312132096559015,53.2784404971295
0.22225770855977434,11.349201457694882,28.25301552311903,53.178799407611415
0.21561852351462818,11.330443405919446,28.194227443566138,53.07946899375475
0.2091114282903641,11.312022059904747,28.13576797266303,52.98044915427852
0.20273535992313008,11.293937206726092,28.077637195492002,52.88173975581993
0.19648922528800394,11.276188593028362,28.019835168241272,52.78334063370575
0.19037190204418408,11.258775925662713,27.962361919078102,52.68525159280746
0.18438223959419275,11.24169887237792,27.90521744903206,52.587472408382624
0.17851906003661355,11.224957062476165,27.848401732854967,52.49000282692316
0.17278115919084147,11.208550087550371,27.791914719980024,52.392842567079995
0.16716730757063125,11.192477502166284,27.735756335406975,52.29599132051863
0.16167625139974007,11.176738824588355,27.67992648063682,52.19944875284087
0.15630671366045235,11.161333537537878,27.62442503464235,52.10321450451082
0.15105739510011507,11.146261088917356,27.569251854797564,52.007288191770975
0.14592697529715082,11.131520892562722,27.51440677786802,51.91166940760166
0.14091411368342133,11.117112329011592,27.45988962095334,51.81635772262207
0.136017450611555,11.103034746243466,27.405700182466784,51.721352686076294
0.13123560840967485,11.089287460467844,27.3518382431296,51.62665382676127
0.12656719241475223,11.07586975686468,27.298303566930517,51.53226065397348
0.12201079204316123,11.062780890352585,27.245095902092828,51.43817265846895
0.11756498183082797,11.050020086373284,27.19221498209257,51.3443893134103
0.11322832248389059,11.037586541612399,27.13966052656803,51.25091007529356
0.10899936192715476,11.025479424792863,27.08743224235897,51.15773438492099
0.10487663630318877,11.013697877383073,27.035529824415157,51.06486166829169
0.10085867104752388,11.002241014385605,26.98395295676751,50.972291337580224
0.09694398186323383,10.991107925029926,26.93270131349274,50.8800227920098
0.09313107576639368,10.980297673540088,26.881774559646182,50.78805541879838
0.08941845203267906,10.969809299805377,26.831172352172317,50.69638859403648
0.08580460323489092,10.95964182013271,26.780894340846928,50.60502168358528
0.08228801616268289,10.94979422790409,26.730940169173223,50.513954043950356
0.07886717281955935,10.940265494289921,26.681309475281427,50.42318502316152
0.07554055133053517,10.931054568895112,26.63200189279152,50.33271396159383
0.07230662689337741,10.922160380439077,26.58301705170915,50.242540192843784
0.06916387264614787,10.913581837366015,26.534354579253275,50.15266304450385
0.06611076061131715,10.905317828510848,26.486014100687523,50.063081839021
0.06314576251908832,10.897367223685183,26.437995240169812,49.973795894437494
0.060267350682815746,10.889728874279797,26.390297621514456,49.88480452518854
0.05747399882623938,10.882401613845234,26.34292086899713,49.79610704285459
0.054764182904782466,10.875384258667658,26.29586460811951,49.70770275689833
0.052136381888847616,10.868675608296453,26.24912846636784,49.61959097538265
0.04958907853175276,10.862274446082372,26.20271207391319,49.531771005659174
0.047120760146198926,10.856179539701701,26.156615064348152,49.44424215507894
0.04472991930171766,10.850389641636472,26.11083707537503,49.35700373162078
0.04241505455384509,10.844903489651337,26.06537774945553,49.27005504455774
0.040174671138613505,10.83971980727677,26.020236734504348,49.1833954050852
0.03800728160963551,10.834837304222185,25.97541368447867,49.09702412689891
0.035911406510379607,10.83025467682277,25.93090826002423,49.010940526812945
0.03388557497683031,10.825970608436887,25.886720129051866,48.92514392529133
0.03192832535001067,10.821983769837292,25.8428489673161,48.83963364703651
0.030038205731899303,10.818292819582663,25.79929445896191,48.7544090214715
0.028213774572077632,10.814896404380066,25.756056297077016,48.669469383280095
0.026453601183189512,10.811793159425855,25.713134184199994,48.58481407289165
0.02475626624832028,10.808981708709236,25.670527832802698,48.50044243693056
0.023120362308337583,10.806460665326904,25.628236965779138,48.41635382868181
0.0215444942562657,10.804228631791382,25.586261316904306,48.3325476085339
0.020027279758818572,10.802284200269028,25.544600631266473,48.24902314436297
0.018567349679631917,10.800625952853634,25.50325466567603,48.16577981195428
0.01716334851638912,10.799252461824707,25.462223189112773,48.082816995381535
0.015813934738320157,10.79816228984386,25.42150598303919,48.0001340873232
0.014517781194575363,10.797353990179799,25.381102841815128,47.91773048946527
0.013273575423804473,10.796826106909347,25.3410135730363,47.83560561278827
0.012080020005656777,10.796577175096918,25.301237997850787,47.75375887789159
0.010935832837006387,10.796605720960025,25.261775951285223,47.672189715260586
0.00983974744748295,10.796910262034674,25.22262728253203,47.59089756559458
0.008790513232359132,10.797489307298594,25.18379185521705,47.50988187998773
0.007786895735462096,10.798341357334637,25.145269547703187,47.42914212026253
0.006827676850502229,10.79946490442587,25.107060253298457,47.34867775914097
0.0059116550481022045,10.80085843265874,25.069163880484467,47.26848828047147
0.005037645568629401,10.802520418043464,25.03158035316722,47.18857317943355
0.004204480594751203,10.80444932857156,24.99430961085385,47.10893196274689
0.0034110094148953607,10.80664362431383,24.957351608840582,47.029564148801875
0.0026560985721832964,10.80910175746486,24.920706318381143,46.950469267853556
0.0019386319889687087,10.81182217242555,24.884373726873164,46.87164686216154
0.00125751108300598,10.814803305820242,24.848353837963913,46.793096486125435
0.0006116548549606193,10.818043586550234,24.81264667170997,46.71481770639582
1.9877433032888803e-12,10.821541435837942,24.777252264691455,46.636810102022025
0.0,10.825873766260038,24.74274916914291,46.559651763574536
0.0,10.83042835662524,24.70852682792394,46.48273166804502
0.0,10.835204615078595,24.67458633765208,46.4060504420939
0.0,10.84020192424822,24.640928793978805,46.32960870722762
0.0,10.845419641231114,24.60755529157063,46.2534070798324
0.0,10.850857097558654,24.57446692420467,46.177446171252114
0.0,10.856513599197157,24.541664784762766,46.101726587806155
0.0,10.862388426546454,24.509149965302846,46.026248930871475
0.0,10.86848083444248,24.476923557099806,45.95101379690121
0.0,10.874790052181314,24.444986650710206,45.87602177753464
0.0,10.881315283519505,24.41334033598885,45.80127345961448
0.0,10.888055706704193,24.381985702132297,45.726769425276444
0.0,10.895010474520676,24.350923837787946,45.65251025201752
0.0,10.90217871431167,24.320155831022603,45.57849651275549
0.0,10.90955952802822,24.28968276942887,45.50472877590913
0.0,10.917151992283511,24.259505740137392,45.43120760547409
0.0,10.924955158414754,24.22962582990256,45.35793356110405
0.0,10.93296805253518,24.200044125092482,45.284907198191675
0.0,10.94118967562344,24.170761711797873,45.212129067952326
0.0,10.949619003590774,24.14177967584632,45.13959971751802
0.0,10.958254987357444,24.113099102834376,45.06731969000522
0.0,10.967096552970812,24.08472107821484,44.99528952463513
0.0,10.976142601669585,24.056646687280235,44.92350975681603
0.0,10.985392010024993,24.028877015278105,44.85198091823342
0.0,10.994843630019252,24.001413147377573,44.78070353696273
0.0,11.00449628918502,23.974256168755726,44.709678137565106
0.0,11.014348790717706,23.947407164614248,44.63890524117361
0.0,11.024399913612763,23.920867220215225,44.56838536564337
0.0,11.034648412801188,23.894637420910364,44.49811902560125
0.0,11.045093019300605,23.868718852193417,44.428106732617046
0.0,11.0557324403541,23.84311259967646,44.358348995269154
0.0,11.066565359597627,23.81781974916283,44.28884631926919
0.0,11.077590437218113,23.792841386637846,44.2195992075958
0.0,11.088806310128433,23.768178598300196,44.15060816060216
0.0,11.100211592149444,23.743832470560903,44.081873676118576
0.0,11.11180487417694,23.71980409006504,44.01339624960894
0.0,11.123584724396522,23.696094543696454,43.945176374252796
0.0,11.135549688452654,23.672704918535864,43.87721454110506
0.0,11.14769828969119,23.649636301959177,43.809511239212725
0.0,11.16002902933546,23.62688978150647,43.74206695572484
0.0,11.172540386709558,23.604466444935007,43.674882176038906
0.0,11.185230819488048,23.582367380208577,43.60795738393685
0.0,11.198098763893169,23.56059367543925,43.54129306169215
0.0,11.21114263495998,23.5391464188693,43.47488969023031
0.0,11.224360826767365,23.518026698850875,43.40874774924935
0.0,11.2377517126972,23.497235603758227,43.3428677173564
0.0,11.251313645683853,23.476774222020598,43.277250072201966
0.0,11.265044958489245,23.45664364196834,43.21189529062701
0.0,11.278943963970164,23.4368449518424,43.14680384879748
0.0,11.293008955364146,23.417379239700654,43.081976222338355
0.0,11.307238206574873,23.39824759333342,43.01741288648961
0.0,11.321629972450143,23.37945110019745,42.953114316214865
0.0,11.336182489118814,23.360990847304915,42.88908098639391
0.0,11.35089397426502,23.34286792113199,42.82531337193044
0.0,11.365762627448811,23.32508340751707,42.76181194788977
0.0,11.380786630465689,23.307638391541445,42.698577189688415
0.0,11.395964147615963,23.29053395738071,42.63560957317978
0.0,11.411293326104916,23.27377118820982,42.57290957485736
0.0,11.426772296332137,23.257351166021785,42.5104776719574
0.0,11.442399172295548,23.241274971495685,42.448314342639705
0.0,11.458172051914827,23.2255436838432,42.38642006610731
0.0,11.4740890174226,23.21015838060761,42.32479532277984
0.0,11.49014813571486,23.19512013749263,42.26344059441897
0.0,11.506347458762535,23.180430028166505,42.20235636430373
0.0,11.52268502399543,23.166089124085254,42.141543117360584
0.0,11.539158854680313,23.152098494255654,42.08100134032019
