0.0,9.37220129083518,21.522938182365063,43.303360791648
0.0,9.401249694003793,21.50187241235953,43.240253789203905
0.0,9.430588529493075,21.481168238876613,43.17744784104081
0.0,9.460214480240523,21.46082630593928,43.11494258447853
0.0,9.49012420071568,21.440847274609546,43.052737656992505
0.0,9.520314317407436,21.421231823642483,42.9908326966432
0.0,9.550781429288529,21.401980650130557,42.92922734247604
0.0,9.581522108265885,21.383094470139135,42.867921234929454
0.0,9.612532899607757,21.364574019330746,42.806914016221356
0.0,9.643810322355577,21.346420053577887,42.746205330732266
0.0,9.675350869716231,21.328633349565067,42.68579482538047
0.0,9.707151009434103,21.311214705376283,42.62568214998038
0.0,9.739207184147043,21.294164941072395,42.565866957595645
0.0,9.771515811728548,21.277484899253878,42.506348904888966
0.0,9.8040732856064,21.261175445613347,42.447127652451165
0.0,9.836875975068534,21.24523746947039,42.388202865125294
0.0,9.869920225554283,21.229671884294145,42.32957421232717
0.0,9.903202358926496,21.214479628212224,42.2712413683457
0.0,9.93671867373864,21.19966166450459,42.21320401264983
0.0,9.970465445467848,21.185218982075114,42.15546183016166
0.0,10.004438926763369,21.171152595919374,42.09801451155047
0.0,10.038635347654882,21.15746354756518,42.04086175349299
0.0,10.073050915770681,21.144152905500412,41.984003258938735
0.0,10.107681816531763,21.1312217655841,41.927438737362365
0.0,10.142524213344913,21.118671251435813,41.87116790500639
0.0,10.177574247776283,21.106502514805698,41.81519048511646
0.0,10.21282803973544,21.094716735933346,41.75950620817175
0.0,10.24828168763207,21.083315123874133,41.7041148121005
0.0,10.28393126854057,21.072298916812592,41.64901604249193
0.0,10.319772838358679,21.061669382353223,41.59420965280342
0.0,10.355802431957063,21.051427817785413,41.539695404549235
0.0,10.392016063334555,21.041575550329974,41.485473067494794
0.0,10.428409725765627,21.03211393735645,41.43154241983382
0.0,10.464979391954714,21.023044366580926,41.377903248364575
0.0,10.501721014188357,21.014368256233254,41.324555348654464
0.0,10.538630524492499,21.006087055200485,41.27149852520236
0.0,10.575703834793298,20.998202243142792,41.21873259158672
0.0,10.612936837086174,20.990715330579775,41.166257370620436
0.0,10.650325403610028,20.983627858947138,41.11407269448574
0.0,10.687865387035208,20.976941400622607,41.06217840486782
0.0,10.725552620653428,20.970657558923534,41.01057435308898
0.0,10.763382918591837,20.964777968065732,40.95926040022671
0.0,10.801352076030646,20.959304293093943,40.9082364172334
0.0,10.839455869443404,20.95423822977515,40.857502285048675
0.0,10.877690056850486,20.94958150445447,40.80705789470463
0.0,10.916050378094024,20.945335873875784,40.75690314743115
0.0,10.954532555131246,20.941503124964097,40.707037954751215
0.0,10.993132292352621,20.9380850745642,40.65746223857335
0.0,11.03184527692272,20.935083569143796,40.60817593128158
0.0,11.070667179147579,20.93250048444913,40.55917897581925
0.0,11.109593652869364,20.930337725119806,40.51047132577047
0.0,11.148620335889838,20.928597224258176,40.46205294543412
0.0,11.187742850429252,20.92728094295285,40.41392380989952
0.0,11.226956803611309,20.926390869750918,40.36608390511747
0.0,11.266257787988181,20.925929020088134,40.318533227958916
0.0,11.305641382099155,20.925897435658044,40.271271786288274
0.0,11.345103151072355,20.926298183745402,40.22429959901705
0.0,11.384638647260635,20.927133356488596,40.17761669616609
0.0,11.424243410920269,20.928405070101753,40.13122311891279
0.0,11.463912970936173,20.93011546403204,40.08511891965595
0.0,11.503642845591992,20.932266700069636,40.039304162056965
0.0,11.543428543379111,20.93486096138691,39.99377892108876
0.0,11.58326556386802,20.937900451535086,39.948543283090835
0.0,11.62314939861351,20.941387393364618,39.903597345804
0.0,11.663075532120317,20.94532402789382,39.858941218420384
0.0,11.703039442860874,20.949712613113608,39.81457502162368
0.0,11.743036604341777,20.954555422728674,39.77049888763034
0.0,11.783062486228182,20.959854744830537,39.72671296022904
0.0,11.823112555523853,20.965612880520197,39.683217394820424
0.0,11.863182277805802,20.971832142442143,39.6400123584563
0.0,11.90326711851983,20.978514853278075,39.5970980298749
0.0,11.94336254432691,20.98566334415201,39.554474599539404
0.0,11.983464024518812,20.99327995298858,39.51214226967713
0.0,12.023567032484529,21.00136702279132,39.47010125431448
0.0,12.063667047237447,21.009926899857135,39.42835177931319
0.0,12.103759555000702,21.01896193192843,39.386894082409114
0.0,12.143840050863131,21.028474466278993,39.345728413249724
0.0,12.183904040470726,21.038466847726173,39.30485503343026
0.0,12.223947041804145,21.048941416591504,39.26427421653628
0.0,12.263964586991378,21.05990050658425,39.22398624817786
0.0,12.303952224189512,21.07134644263322,39.183991426033884
0.0,12.34390551952008,21.083281538646204,39.14429005989033
0.0,12.383820059058047,21.095708095223046,39.10488247168709
0.0,12.423691450870978,21.108628397293447,39.06576899555586
0.0,12.463515327114873,21.12204471171461,39.026949977868085
0.0,12.503287346176553,21.135959284802844,38.98842577728492
0.0,12.543003194861576,21.150374339821518,38.95019676479937
0.0,12.582658590628881,21.16529207441318,38.91226332379172
0.0,12.622249283864846,21.18071465799007,38.87462585007894
0.0,12.6617710601992,21.196644229080484,38.83728475197101
0.0,12.701219742852798,21.213082892631256,38.80024045032508
0.0,12.740591195017572,21.23003271728135,38.763493378606285
0.0,12.779881322270715,21.247495732600775,38.72704398295008
0.0,12.819086075003206,21.265473926291563,38.69089272222394
0.0,12.858201450874553,21.283969241380525,38.655040068094124
0.0,12.897223497285871,21.30298357338313,38.6194865051019
0.0,12.936148313852275,21.32251876745091,38.58423253072549
0.0,12.974972054896106,21.34257661551605,38.54927865546463
0.0,13.013690931929393,21.36315885342635,38.51462540291689
0.0,13.052301216138103,21.38426715808132,38.48027330986145
2.426503442620742e-12,13.09079924085642,21.40590314457809,38.4462229263455
0.00010401098198897785,13.129285414995168,21.42817237433449,38.412578826747975
0.00020151768762488587,13.16764568827946,21.45096581506479,38.37923107267056
0.00029276985011605916,13.20587684486663,21.474285129178643,38.346180504249496
0.0003780104739341539,13.243975734014906,21.498131899298233,38.31342796854264
0.00045747599619261337,13.281939272580516,21.52250762567681,38.28097431979986
0.0005313963877142669,13.319764447412386,21.54741372359645,38.24882041967232
0.0005999952377777618,13.357448317681172,21.572851520801674,38.21696713741224
0.0006634899245199222,13.394988017235988,21.59882225506847,38.18541535016625
0.0007220916762378238,13.432380756785427,21.625327071722516,38.154165943157366
0.0007760057083530114,13.469623826096067,21.652367021301295,38.123219809953284
0.0008254313362492383,13.506714596080208,21.67994305725933,38.09257785271603
0.0008705620848630247,13.543650520808498,21.708056033748417,38.06224098245012
0.0009115857917549874,13.580429139426327,21.736706703472315,38.032210119250124
0.0009486847315969271,13.617048078000227,21.765895715649503,38.00248619257849
0.000982035700534567,13.653505051232631,21.795623614031364,37.97307014150519
0.0010118101612093255,13.689797864125708,21.825890835073558,37.94396291501697
0.001038174310473039,13.725924413472434,21.856697706136718,37.915165472252696
0.0010612892198622603,13.761882689302048,21.88804444386145,37.88667878282209
0.0010813109172573832,13.797670776155147,21.919931152602302,37.85850382706241
0.001098390512375147,13.833286854282727,21.952357823011173,37.83064159635977
0.0011126742792413324,13.868729200676462,21.98532433070246,37.803093093419584
0.0011243037674510958,13.903996190013004,22.018830435063027,37.77585933258713
0.0011334159178204573,13.939086295456585,22.052875778194686,37.7489413401631
0.0011401431509696636,13.973998089320666,22.08745988395193,37.722340154715965
0.0011446134576651446,14.008730243586625,22.122582157108052,37.69605682739087
0.0011469505085486276,14.043281530315088,22.158241882676272,37.67009242225381
0.0011472737523625653,14.07765082190312,22.194438225339425,37.64444801662494
0.0011456985234765682,14.111837091220998,22.23117022903112,37.61912470143753
0.001142336107726294,14.14583941156543,22.268436816595532,37.59412358155482
0.0011372938625804352,14.17965695653284,22.306236789637843,37.5694457761549
