20.0
24.58368473120903
30.61624055557039
38.62021041465323
49.3207018730274
63.72740566740552
83.25076333052897
109.86679078315404
146.35130295720583
196.61321108593037
266.169330725382
362.82137697506766
497.62183089321206
686.2523414972576
950.9906964676644
1323.5161223027274
1848.9056236673707
2591.316160651855
3642.040300465265
5130.8783811894955
7242.095923593983
10236.625808281577
14482.593790730303
20496.59116956246
28998.164605969258
40979.30446381204
57788.53643175879
81224.41328383866
113624.35238977194
157920.88668389714
217619.55494521372
296637.2141784668
398940.7725555011
527966.0748836941
685888.4506529694
872943.4066610013
1087083.2340572418
1324206.8581213038
1578988.3098113635
1846064.4351106146
2121201.26293208
2402140.3772512116
2689031.896858743
2984584.294367831
3294134.8098025764
3625845.7774079354
3991194.190476476
4405890.831339288
4891357.916416497
5476895.745676284
6202836.7186183855
7124928.954477823
8320432.738866821
9896578.059987642
12002022.129233684
14842378.542249266
18701170.10783506
23966778.29938123
31167463.80504814
41013952.721282296
54450259.89619094
