(-0.10000000086090727+8.28762730872399e-14j)
(-0.10024788400471252-1.7738968429246158e-14j)
(-0.10098172150844137-1.6956888432883414e-14j)
(-0.10217249052402799-1.0691125222557713e-13j)
(-0.1037732992395875+1.601938167147287e-13j)
(-0.10572190379671775-3.2174347113111773e-13j)
(-0.10794461256991392+5.309952260660279e-15j)
(-0.11036152372217375+2.0982812782619224e-13j)
(-0.11289260022429805+1.141775222333058e-13j)
(-0.1154636649413476-4.049485958051489e-14j)
(-0.11801124956987076-1.1782014122871371e-13j)
(-0.12048549167776054+1.5567163678876103e-14j)
(-0.12285083913232574+1.5198768832671905e-13j)
(-0.12508490727781862+2.113580108784575e-14j)
(-0.1271761838643754+1.9417564884399083e-14j)
(-0.12912131410651856-1.1689089279551968e-13j)
(-0.1309225178013749-4.3735118816407334e-13j)
(-0.13258544173263223+2.8446061135426123e-13j)
(-0.13411754157254796+3.692805510228199e-14j)
(-0.1355269576249646-3.401451656985449e-13j)
(-0.1368217908634916+7.783345285690217e-14j)
(-0.138009674903494+1.966777043166489e-13j)
(-0.13909755246452868-1.3514126418357302e-14j)
(-0.14009158578029032-1.2106595254306452e-13j)
(-0.14099715091366485-2.085828159878643e-13j)
(-0.13803163450936035+1.1098306849198801e-13j)
(-0.12792562702402657-1.774361929271012e-14j)
(-0.12050844165555244-7.731575758751121e-14j)
(-0.11505161264529697-2.4572734402931643e-14j)
(-0.11103091347713985-5.145069935551031e-15j)
(-0.10806363907751718+5.421242927875666e-14j)
(-0.10586819067338668-2.6776541053874503e-14j)
(-0.10423647935622712+6.871864086689715e-14j)
(-0.1030143294118411+8.150802950230214e-14j)
(-0.10208720678953946+6.431858576864599e-14j)
(-0.1013696601444621-5.387999488415674e-14j)
(-0.10079742815377139-4.228846541294491e-14j)
(-0.10032149274606494+2.7402342547833136e-14j)
(-0.09990356050130389-7.738958949202532e-14j)
(-0.09951258989564629-3.567493035137097e-14j)
(-0.09912207874586859+9.13681039155457e-14j)
(-0.09870789996782844-4.8447465022176104e-14j)
(-0.09824653490186303-3.944871382757881e-15j)
(-0.0977136102049157-8.792463700045509e-15j)
(-0.09708270461573854-3.2522671132052755e-14j)
(-0.09632446395514029+1.1013876739033485e-13j)
(-0.09540615384135605+5.207612259090127e-14j)
(-0.09429189213522819+2.1997445868943682e-14j)
(-0.0929439251542059-3.495522922619214e-14j)
(-0.09132540055922943+9.567436134104662e-14j)
(-0.08940505172567459+7.477800424410624e-15j)
(-0.08716389282306024-7.189226797138926e-14j)
(-0.08460327778397121+1.5406729711453515e-14j)
(-0.08175251549803829-5.967448757378885e-16j)
(-0.07867310042758882-1.7308507025038063e-13j)
(-0.07545645588420696+3.878658524371867e-15j)
(-0.07221379031070864+6.635131815524635e-14j)
(-0.0690599683835599-1.2698175785828432e-14j)
(-0.06609629829532512+9.084590175184354e-14j)
(-0.0633976530824919-2.1884520054699184e-14j)
(-0.06100702662306366-2.4426082363754743e-14j)
(-0.05893726856755187+1.905191134906833e-14j)
(-0.05717745306594687+2.2704057374616348e-14j)
(-0.055700868508026455-4.657477364322367e-15j)
(-0.05447240330735896+9.457616311463165e-14j)
(-0.053454229456843326-4.214458634300737e-14j)
(-0.05260956913808988+3.5253050746037624e-14j)
(-0.05190481404294488-1.0130761851555814e-14j)
(-0.05131043277857297-9.833794369177084e-14j)
(-0.050801085878440705+8.919254224082351e-14j)
(-0.05035527870721257-2.3724045238148887e-14j)
(-0.04995478221699946+2.5951465926724087e-14j)
(-0.049583967412827244+2.5507369593313855e-14j)
(-0.049229138878689724-1.2156964481061998e-13j)
(-0.048877914240326184-3.248851507672293e-14j)
(-0.04851867572055882+4.3858515311510624e-14j)
(-0.04814011276591485+4.907231699204757e-15j)
(-0.04773087781980746-2.6181187406027424e-14j)
(-0.04727938807166627-1.972993080819213e-14j)
(-0.04677382150670918-3.204010972851412e-14j)
(-0.046202371100477604+2.619458573282756e-14j)
(-0.04555382816196716+3.8343645233306065e-15j)
(-0.04481855122059817+1.3999693510058988e-14j)
(-0.043989823144962456-2.4483260039329844e-14j)
(-0.043065491887582505+2.5441940605509e-14j)
(-0.04204963271882188-2.45854633833294e-14j)
(-0.04095380320360859-6.260963967514521e-14j)
(-0.039797374342170726-1.3204715099069389e-14j)
(-0.03860651888912892-5.1035564661771065e-14j)
(-0.03741177076023701+5.0844745080559875e-14j)
(-0.036244549747957946-7.220287818820315e-14j)
(-0.035133450351964655+5.988265438882859e-15j)
(-0.03410119498906493+4.653222251921738e-14j)
(-0.033162888911128736-1.1872447465843723e-14j)
(-0.03232574082192527-1.505393032441461e-14j)
(-0.031589977056725345+6.190794404845911e-14j)
(-0.030950448836689053+3.7025409316465973e-14j)
(-0.030398430980546266+8.093872794056229e-14j)
(-0.029923250329346836+1.2806314129749733e-14j)
(-0.02951355774222056+2.725944470144141e-14j)
(-0.029158200052989792+2.393918396868814e-15j)
