(-0.09999999999999656+7.468489142702635e-13j)
(-0.10029468151332013+3.946278765897656e-14j)
(-0.10116975123267602-7.094781414511996e-14j)
(-0.10259809915471388-6.052812480356784e-14j)
(-0.10453411161571491-6.065660102991886e-14j)
(-0.10691366369073875+1.371010569299151e-13j)
(-0.1096552806897903-8.134294333984899e-14j)
(-0.11266331321157644+1.1260621575968348e-13j)
(-0.1158336099843329-1.4093727326650336e-14j)
(-0.11906136178051797+1.534282478545096e-13j)
(-0.12224977656549416+2.4958579759296344e-13j)
(-0.12531758913076727-2.6919903535174627e-13j)
(-0.12820361775503622+1.3757883271546323e-13j)
(-0.13086763023482717+7.849613417169973e-13j)
(-0.13328805198061056-6.183142250949787e-14j)
(-0.13545784037011704+1.9002044991869521e-13j)
(-0.1373799158556902-2.7486137922133373e-13j)
(-0.13906311821925527+5.845734142238273e-13j)
(-0.14051912684852905-2.210742287351041e-13j)
(-0.14176039029140097-6.191704099487591e-13j)
(-0.14279890950807445-7.006088081370784e-14j)
(-0.14364566292967643+2.4957926852046184e-13j)
(-0.1443104808364007-2.5085656221761434e-13j)
(-0.1448022199822492-9.58070268030796e-14j)
(-0.12903450708620742-4.911530980587334e-14j)
(-0.10972947997020598-8.493447904746159e-14j)
(-0.09606137023550129-8.661568362979313e-14j)
(-0.08624019720434441+9.367581749927943e-16j)
(-0.07912858376854752+4.1369688106886056e-14j)
(-0.07395807961301414+7.203591013711429e-14j)
(-0.07019063461046787+5.813530382099915e-14j)
(-0.0674416071946601-3.753075985030896e-14j)
(-0.06543272665634725+3.829575582693385e-14j)
(-0.06396132883224116+3.077052415303622e-14j)
(-0.06287926058629226-4.362454403169708e-14j)
(-0.06207795162733306+5.198645403143212e-14j)
(-0.061477634518614904-4.0044356746204164e-14j)
(-0.061019458943081285-6.952771691715043e-15j)
(-0.06065967206023871-7.820735207480884e-14j)
(-0.06036529144779512+3.896449135565305e-14j)
(-0.060110859828074126-4.379482887451047e-14j)
(-0.05987598078514176+6.853718981236767e-14j)
(-0.05964341272406768+2.4689451871839907e-14j)
(-0.05939755643602404+1.5747786346676572e-14j)
(-0.059123217829762556+1.751775807745659e-13j)
(-0.05880456811100839-1.1329479021604527e-14j)
(-0.058424265140009084+7.749980853253683e-14j)
(-0.05796274848031354+5.93573303536557e-14j)
(-0.05739778352785838+2.0349020216446074e-15j)
(-0.056704411869237116+1.1331538802558653e-13j)
(-0.05585556273226086+4.5404331058833004e-14j)
(-0.054823671905630166-4.1153305263124257e-14j)
(-0.05358368079067859-2.8949083897221875e-14j)
(-0.052117639145826705+9.242210946211471e-14j)
(-0.05042066870091169+1.4916887169215593e-14j)
(-0.04850719397739531+2.9241691533454794e-14j)
(-0.04641533322807849-3.167941827074723e-14j)
(-0.04420684630535835+7.382462696714498e-14j)
(-0.04196093050897701+5.5941362899474616e-14j)
(-0.039762612500669946+8.269470179140499e-14j)
(-0.03768922870390088+1.1144730971412997e-14j)
(-0.03579951735437594+8.885411933497075e-15j)
(-0.034128358316334755+1.2122247661193744e-14j)
(-0.03268741919569797+2.037866403403754e-14j)
(-0.03146982150523421+9.056123906336921e-15j)
(-0.03045633869829871+5.1968846311732925e-14j)
(-0.029621215556605376+1.990378348248889e-14j)
(-0.02893664670836178+4.346756244874572e-15j)
(-0.028375716643217707-1.0585109178062879e-13j)
(-0.027914022716922626-4.129856177915241e-14j)
(-0.027530342408131646-2.708788072577065e-14j)
(-0.02720668885542323-6.966649479522857e-15j)
(-0.02692802055754231-4.3167693510244295e-14j)
(-0.02668178597725282+4.8256103973853826e-14j)
(-0.026457414094349364+4.712175465512382e-14j)
(-0.026245812801021492+3.234088344350461e-14j)
(-0.026038906191287077-2.5429311434344015e-14j)
(-0.025829225105186808+1.979666430784891e-14j)
(-0.02560955897166068-2.9819896552041314e-14j)
(-0.02537267836931586+2.4070914532436927e-14j)
(-0.025111144979529168-4.5502219117589045e-14j)
(-0.024817237217044864+1.375252334737025e-14j)
(-0.024483033434502827+3.382669904929889e-14j)
(-0.024100705669595514+6.49812589317049e-14j)
(-0.0236630770789731-2.584290701199741e-14j)
(-0.023164472879429326+2.3203026301715103e-14j)
(-0.022601833573902937+4.2914438495282596e-14j)
(-0.02197595374957577-3.0222300783492365e-14j)
(-0.021292576304737205-3.3732999032975997e-14j)
(-0.020562964997408874-5.967368735757004e-14j)
(-0.01980358341653891-1.1020871715228253e-13j)
(-0.019034695302349712+5.020777630454498e-15j)
(-0.01827804817211763-3.507610868425104e-14j)
(-0.017554162148199447+1.2211585909138734e-14j)
(-0.016879917668625503-2.607809801435934e-14j)
(-0.01626701248914085-7.101539061192976e-14j)
(-0.015721515899064634-4.2164188807092273e-14j)
(-0.015244381860822269+3.804335318990937e-14j)
(-0.014832559792980144+4.3248825407213485e-14j)
(-0.014480307526464356+4.581317963880949e-14j)
(-0.014180407462033792+8.932177913978379e-14j)
